9.739510489510483,122.36013986013953,111.2517482517485,16.527629233511583,44.31729055258438,196.55258467023197,7.199999999999991,54.98947368421051,84.03157894736852,158.19047619047618,29.380952380952408,46.33333333333336,12.228888888888918,88.7422222222222,161.5855555555556
10.045454545454545,116.65454545454548,103.0727272727272,12.126213592233013,59.9466019417476,200.75242718446594,11.144876325088338,97.33922261484102,142.70671378091868,9.68,66.05333333333336,116.55999999999995,11.96699669966997,75.98679867986802,171.87128712871282
10.11834319526626,130.0769230769228,106.74556213017775,12.975786924939449,54.30024213075029,205.234866828087,11.105436573311364,104.21087314662256,141.55024711696885,13.199999999999989,83.63000000000002,99.65000000000006,12.14358108108108,80.4307432432431,170.09628378378392
10.654901960784299,106.17647058823522,106.29411764705912,13.397260273972604,55.25570776255698,196.25114155251168,12.47935779816514,101.34403669724762,140.78669724770646,11.513966480446928,66.27932960893847,143.46368715083798,13.194736842105263,83.86315789473684,170.15263157894753
13.226804123711357,43.28178694158095,202.63230240549842,11.404040404040455,113.27946127946146,128.28282828282846,111.45714285714293,16.028571428571446,209.25714285714284,13.45785440613033,85.61111111111126,177.2835249042146,142.00000000000006,33.53846153846154,60.30769230769229
17.657894736842106,98.5020242914981,166.589068825911,15.861538461538458,158.15384615384602,109.73846153846162,20.68023255813954,19.331395348836892,189.2965116279068,16.40532544378698,122.05621301775173,142.54142011834304,18.307692307692307,60.501424501424374,181.40170940170947
16.63934426229508,97.46557377049189,160.0049180327868,15.190789473684205,151.38815789473676,109.51973684210517,18.535143769968045,41.41054313099065,191.2476038338657,16.18367346938775,119.02448979591807,140.20408163265296,17.33399602385685,76.28628230616307,181.93836978131202
16.993788819875775,98.16149068322981,151.85714285714286,15.618181818181817,145.92727272727274,102.9090909090909,19.477777777777778,47.37777777777778,169.3,16.11842105263158,118.76315789473685,124.22368421052632,17.06923076923077,81.2,174.3923076923077
16.476470588235294,77.52352941176471,154.70588235294113,16.062499999999996,124.81875,131.2000000000001,17.95495495495496,55.9954954954955,197.62612612612622,16.421593830334192,111.27506426735218,162.36760925449866,17.24483775811209,89.77286135693215,188.24778761061958
16.804347826086953,103.49456521739117,150.51086956521743,15.92452830188679,143.7735849056602,116.89622641509428,18.553658536585363,49.80487804878021,180.61341463414638,16.918367346938773,92.2857142857143,107.30612244897964,18.099706744868033,72.0469208211144,165.3782991202346
16.88694525429217,65.48833819241966,137.78296080336824,13.744131455399145,164.3483568075132,69.26666666666486,18.29478280855001,40.126269823020124,154.07069639162822,23.011757229107115,66.27708929138852,46.87130600572296,14.516199376947231,125.50280373831056,120.66168224299003
12.95,60.05,69.14999999999996,10.571428571428571,206.57142857142856,17.99999999999997,20.179775280898877,42.996254681647954,158.90636704119856,12.5,122.50000000000001,29.21428571428568,19.228070175438596,50.56140350877193,138.7719298245614
16.74074074074074,89.65432098765433,155.3456790123457,16.38144329896907,137.13402061855663,138.54639175257728,16.859649122807017,58.570175438596465,180.55263157894734,16.6,119.17872340425524,161.38723404255322,16.718562874251496,104.84431137724552,180.47904191616763
16.080851063829783,101.92340425531918,150.96595744680846,14.96875,152.65000000000006,105.24375000000015,18.044419766796263,46.50360910605258,172.1388117712385,15.486081370449668,127.95931477516089,135.27194860813722,17.288495575221244,71.01061946902655,160.61769911504425
19.4,42.42857142857143,154.31428571428572,18.03448275862069,43.241379310344826,146.79310344827587,17.17391304347826,42.0,167.30434782608697,19.0,42.0,128.5,18.040816326530614,42.91836734693877,161.6122448979592
16.080808080808083,111.19191919191921,159.3939393939394,15.632478632478634,156.0427350427351,115.79487179487185,18.263157894736846,51.842105263158025,189.00751879699254,15.723214285714288,131.19642857142858,139.70982142857147,16.877300613496935,81.43558282208585,176.58282208588963
17.19417475728155,88.55339805825247,168.31067961165047,15.337837837837835,162.48648648648654,124.945945945946,17.59712230215827,51.870503597122116,182.52517985611516,15.818965517241377,140.5603448275861,152.12931034482764,16.149732620320854,124.68983957219254,173.77540106951875
16.047936085219707,106.58322237017306,158.27962716378156,15.074675324675317,169.18506493506518,91.62987012986989,18.031553398058268,66.28398058252456,176.61650485436851,17.27906976744186,89.39534883720926,70.30232558139531,14.99894403379091,135.89968321013757,133.9472016895458
17.638297872340427,67.18085106382976,157.36170212765958,14.518518518518519,150.2222222222222,109.2962962962963,17.814432989690722,48.36082474226802,162.76288659793815,15.357142857142858,119.47619047619045,135.8095238095238,17.1625,85.71249999999999,154.5375
16.83754993342211,112.2942743009319,158.47669773635155,15.842857142857133,143.87142857142837,128.9452380952378,18.528944381384783,52.39954597048801,183.32009080590208,15.913461538461535,78.46153846153845,65.82692307692285,17.806176783812578,87.88924387646442,179.04366347177825
15.86624203821656,132.95541401273886,157.88535031847132,14.575,188.75,110.47499999999997,17.827868852459012,64.02459016393462,181.5081967213115,14.65178571428571,157.32142857142856,136.26785714285714,16.902097902097896,108.23076923076923,174.58741258741256
16.59349593495935,75.82926829268291,144.5528455284553,18.41304347826087,122.69565217391309,27.84782608695639,17.354107648725215,53.78186968838519,165.28895184135982,12.945312500000004,141.97656249999991,106.35156249999991,18.236842105263158,59.710526315789465,50.763157894736764
12.695652173913045,66.3913043478261,76.08695652173917,13.285714285714283,153.5102040816325,87.25510204081628,18.068403908794796,51.055374592833545,143.18892508143313,13.502127659574477,131.18723404255297,105.94042553191487,15.271604938271604,96.24691358024691,127.90123456790126
14.490909090909089,90.14545454545453,108.79999999999995,14.033333333333331,154.86666666666673,58.56666666666662,17.62318840579709,49.227536231884244,170.0507246376813,15.495412844036696,142.1009174311928,137.32110091743118,16.774774774774773,68.33333333333331,159.81081081081084
18.17177914110429,81.6625766871166,164.18404907975463,15.487179487179489,181.3589743589744,103.0769230769231,18.109999999999996,54.144999999999825,171.19999999999996,15.901515151515152,140.5227272727272,132.71969696969694,16.351648351648354,116.72527472527474,153.87912087912088
16.97241379310345,89.64137931034486,169.95172413793102,15.659574468085106,168.62765957446805,130.68085106382983,17.608333333333334,55.20833333333312,189.14166666666662,16.20746887966805,137.78838174273852,150.29875518672205,16.495192307692307,123.93990384615381,171.21394230769235
16.201612903225804,88.18951612903213,153.45161290322582,13.273684210526314,201.3578947368419,103.23157894736845,17.00884955752213,55.54572271386423,171.76401179940984,13.73303167420815,161.71493212669657,117.70588235294102,15.100746268656717,133.61940298507452,142.42910447761196
15.276190476190477,109.9761904761904,159.23333333333332,13.824742268041238,170.81443298969077,107.51546391752586,17.054838709677412,48.09677419354812,192.29999999999998,14.749163879598662,131.60869565217388,135.44816053511715,16.01980198019802,84.40346534653467,172.28465346534662
14.794717887154848,129.69987995198065,145.97719087635076,14.06683804627248,161.93573264781486,114.21336760925479,17.595360824742258,59.7242268041239,197.0309278350518,14.74074074074074,110.81481481481481,85.16666666666663,16.09025270758122,101.7220216606497,175.4187725631771
16.664804469273744,74.0837988826816,172.15642458100558,15.60869565217391,129.7826086956521,125.23913043478247,17.33860759493671,54.708860759493454,198.8196202531644,16.03012048192771,109.19277108433721,155.49096385542154,16.30283911671924,94.38485804416408,186.23974763406926
14.433566433566435,87.95804195804195,128.6153846153847,13.714932126696826,153.23981900452478,129.9366515837105,17.719999999999985,54.86105263157919,200.72631578947346,15.204753199268737,123.08226691042037,162.10420475319938,15.901430842607315,93.09220985691567,180.90937996820355
15.731958762886597,114.6048109965637,150.70446735395188,13.506756756756756,145.3513513513515,112.81756756756766,17.222560975609756,61.42073170731712,188.0121951219514,13.414285714285715,67.9428571428571,72.18571428571437,16.221709006928407,86.89145496535795,166.44341801385676
15.874345549738223,86.56544502617804,157.80628272251312,14.70535714285714,111.35714285714289,109.14285714285697,16.727272727272727,58.8227272727271,190.82272727272724,16.114982578397214,114.96864111498249,154.9163763066202,16.784172661870503,98.56115107913672,185.35071942446027
17.522292993630575,82.71337579617835,162.33757961783445,15.585365853658539,152.6463414634145,133.0243902439025,16.94604316546763,36.08992805755393,192.4784172661871,16.800000000000004,118.99259259259246,163.79259259259263,17.42804428044281,69.3837638376384,193.7785977859779
15.199052132701427,114.41232227488179,157.48025276461308,13.003636363636346,151.75272727272758,118.17818181818203,17.162100456620976,45.22374429223732,210.0936073059363,14.232323232323234,82.65656565656565,93.96969696969708,16.141361256544506,88.75392670157069,189.03926701570703
16.538461538461537,70.09999999999995,176.1538461538462,14.805309734513273,138.50442477876092,143.94690265486724,17.45070422535211,51.96478873239422,212.16197183098586,15.79693486590038,109.18773946360139,171.63218390804596,16.412213740458014,89.11068702290076,201.16412213740455
15.490196078431374,102.0718954248366,154.3333333333334,15.161538461538463,145.94615384615378,149.78461538461545,16.58730158730159,50.412698412698376,191.98412698412696,16.438775510204085,111.22959183673473,186.3520408163265,16.995454545454546,83.8136363636363,202.86818181818182
13.027777777777777,78.91666666666663,148.58333333333334,13.252252252252253,153.89189189189193,126.63063063063058,15.276595744680852,56.829787234042584,203.7234042553191,13.77142857142857,133.47999999999996,153.89142857142858,14.753012048192774,116.34337349397589,183.43975903614452
15.447004608294932,58.714285714285694,179.50230414746542,15.272727272727273,95.19008264462815,170.099173553719,16.176000000000002,49.93600000000001,210.15200000000007,13.999999999999998,74.74324324324323,134.58108108108115,15.569343065693431,75.73722627737224,200.68613138686132
113.63157894736842,40.38596491228069,135.859649122807,114.53061224489795,49.326530612244895,122.10204081632654,115.77142857142857,34.71428571428571,149.2,113.52380952380952,56.19047619047618,108.33333333333333,110.66666666666667,36.111111111111114,117.33333333333333
21.67213114754099,45.1311475409836,159.49180327868854,19.757225433526052,68.18497109826592,146.1560693641619,102.84146341463422,20.08536585365852,189.10975609756105,20.36065573770491,39.8360655737705,134.4754098360656,25.045112781954924,25.680451127819644,167.26315789473688
102.55555555555556,40.111111111111114,133.0,101.66666666666667,50.0,95.33333333333334,100.66666666666667,47.0,112.33333333333333,101.23076923076923,43.69230769230769,120.15384615384616,103.8,37.6,141.6
19.85869565217387,35.576086956521664,142.90942028985512,13.266666666666605,108.14285714285697,88.37619047619059,103.5776397515527,28.04347826086955,177.2173913043479,14.596602972399257,67.80679405520172,102.9150743099789,134.62500000000003,31.24999999999999,108.6875
7.852941176470544,25.08823529411765,174.70588235294116,4.142857142857231,28.73626373626374,144.96703296703294,108.23529411764702,21.058823529411768,200.9705882352941,172.59183673469397,23.387755102040817,141.1428571428571,110.53846153846153,21.615384615384617,165.53846153846155
26.1304347826087,37.39130434782609,152.6086956521739,24.333333333333336,29.545454545454547,154.75757575757575,33.800000000000004,31.133333333333333,161.93333333333334,26.9375,35.4375,137.5625,29.085106382978726,28.82978723404256,146.31914893617022
14.629166666666684,35.31249999999988,146.80416666666687,12.806122448979611,103.65646258503384,92.29931972789119,103.16666666666669,25.555555555555564,169.6111111111111,10.074941451990627,62.27634660421537,100.16627634660419,112.52238805970134,34.34328358208951,83.47761194029849
22.69230769230731,39.420024420024475,134.94627594627593,15.406593406593188,101.99175824175845,98.36538461538458,101.73605278944163,27.255548890222165,163.7930413917229,15.682008368200457,57.407252440725436,102.34030683403066,112.6285714285712,34.93142857142864,93.48285714285711
172.9961240310071,50.04263565891475,69.63565891472892,8.248398902101549,60.03728270814305,86.85475754803133,13.08030888031103,47.87490347490362,120.16061776061817,110.78879813302203,62.045799299883505,98.08809801633573,108.14927455357136,43.388392857143174,148.4707031249981
